Name	Reactants	SMARTS	Products
10364_0	Any;Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z0:3]-[c&D3&v4&H0&+0&R&z0:4])-[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[O&D1&v2&H1&+0&!R:7].[O&D1&v2&H0&+0&!R:8]=[C&D2&v4&H1&+0&!R&z1:9]-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:12]>>[N&D1&v3&H2&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:9]-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[O&D1&v2&H0&+0&!R:6]=[C&D3&v4&H0&+0&!R&z2:5](-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:8])-[C&D2&v4&H2&+0&!R&z0:3]-[c&D3&v4&H0&+0&R&z0:4]	Any;Any
10364_1	Any;CARBONYL_CoF	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z0:3]-[c&D3&v4&H0&+0&R&z0:4])-[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[O&D1&v2&H1&+0&!R:7].[O&D1&v2&H0&+0&!R:8]=[C&D2&v4&H1&+0&!R&z1:9]-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:12]>>[N&D1&v3&H2&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:9]-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[O&D1&v2&H0&+0&!R:6]=[C&D3&v4&H0&+0&!R&z2:5](-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:8])-[C&D2&v4&H2&+0&!R&z0:3]-[c&D3&v4&H0&+0&R&z0:4]	AMINO_CoF;Any
10322_0	Any;O2	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z0:3]-[c&D3&v4&H0&+0&R&z0:4])-[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[O&D1&v2&H1&+0&!R:7].[O&D1&v2&H0&+0&!R:8]=[O&D1&v2&H0&+0&!R:9]>>[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z1:2](=[C&D2&v4&H1&+0&!R&z0:3]-[c&D3&v4&H0&+0&R&z0:4])-[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[O&D1&v2&H1&+0&!R:7].[O&D1&v2&H1&+0&!R:8]-[O&D1&v2&H1&+0&!R:9]	Any;H2O2
10323_0	Any;O2	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z0:3]-[c&D3&v4&H0&+0&R&z0:4])-[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[O&D1&v2&H1&+0&!R:7].[O&D1&v2&H0&+0&!R:8]=[O&D1&v2&H0&+0&!R:9]>>[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:8])-[C&D2&v4&H2&+0&!R&z0:3]-[c&D3&v4&H0&+0&R&z0:4].[O&D0&v2&H2&+0&!R:9].[O&D1&v2&H0&+0&!R:7]=[C&D2&v4&H0&+0&!R&z2:5]=[O&D1&v2&H0&+0&!R:6]	Any;WATER;CO2
10324_0	Any;O2	[C&D3&v4&H1&+0&!R&z1:1]-[C&D2&v4&H2&+0&!R&z0:2]-[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z1:4]:[n&D2&v3&H1&+0&R:5]:[c&D3&v4&H0&+0&R&z1:6]:[c&D3&v4&H0&+0&R&z0:7]:1:[c&D2&v4&H1&+0&R&z0:8].[O&D1&v2&H0&+0&!R:9]=[O&D1&v2&H0&+0&!R:10]>>[C&D3&v4&H1&+0&!R&z1:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z1:3](=[O&D1&v2&H0&+0&!R:9])-[c&D3&v4&H0&+0&R&z0:7](:[c&D2&v4&H1&+0&R&z0:8]):[c&D3&v4&H0&+0&R&z1:6]-[N&D2&v3&H1&+0&!R:5]-[C&D2&v4&H1&+0&!R&z2:4]=[O&D1&v2&H0&+0&!R:10]	Any
10325_0	Any;WATER	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z0:3]-[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z1:5]:[n&D2&v3&H1&+0&R:6]:[c&D3&v4&H0&+0&R&z1:7]:[c&D3&v4&H0&+0&R&z0:8]:1:[c&D2&v4&H1&+0&R&z0:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[O&D0&v2&H2&+0&!R:13]>>[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z1:3]-[O&D1&v2&H1&+0&!R:13])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[c&D3&v4&H0&+0&R&z1:7]1:[n&D2&v3&H1&+0&R:6]:[c&D2&v4&H1&+0&R&z1:5]:[c&D2&v4&H1&+0&R&z0:4]:[c&D3&v4&H0&+0&R&z0:8]:1:[c&D2&v4&H1&+0&R&z0:9]	Any;Any
10326_0	Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z0:3]-[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z1:5]:[n&D2&v3&H1&+0&R:6]:[c&D3&v4&H0&+0&R&z1:7]:[c&D3&v4&H0&+0&R&z0:8]:1)-[C&D3&v4&H0&+0&!R&z2:9](=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:11]>>[C&D1&v4&H2&+0&!R&z0:3]=[C&D3&v4&H0&+0&!R&z1:2](-[N&D1&v3&H2&+0&!R:1])-[C&D3&v4&H0&+0&!R&z2:9](=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:11].[c&D3&v4&H0&+0&R&z1:7]1:[n&D2&v3&H1&+0&R:6]:[c&D2&v4&H1&+0&R&z1:5]:[c&D2&v4&H1&+0&R&z0:4]:[c&D3&v4&H0&+0&R&z0:8]:1	Any;Any
10327_0	Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z0:3]-[c&D3&v4&H0&+0&R&z0:4](:[c&D2&v4&H1&+0&R&z1:5]):[c&D3&v4&H0&+0&R&z0:6])-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9]>>[N&D0&v3&H3&+0&!R:1].[O&D1&v2&H0&+0&!R:8]=[C&D3&v4&H0&+0&!R&z2:7](-[O&D1&v2&H1&+0&!R:9])-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3]-[c&D3&v4&H0&+0&R&z0:4](:[c&D2&v4&H1&+0&R&z1:5]):[c&D3&v4&H0&+0&R&z0:6]	NH3;Any
10330_0	Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z0:3]-[c&D3&v4&H0&+0&R&z1:4](:[c&D2&v4&H1&+0&R&z1:5]):[n&D2&v3&H0&+0&R:6])-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9]>>[N&D0&v3&H3&+0&!R:1].[O&D1&v2&H0&+0&!R:8]=[C&D3&v4&H0&+0&!R&z2:7](-[O&D1&v2&H1&+0&!R:9])-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3]-[c&D3&v4&H0&+0&R&z1:4](:[c&D2&v4&H1&+0&R&z1:5]):[n&D2&v3&H0&+0&R:6]	NH3;Any
10332_0	Any;Any	[C&D3&v4&H1&+0&R&z1:1](-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D2&v2&H0&+0&!R:7]-[S&D4&v6&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:11])-[C&D3&v4&H1&+0&R&z1:12](~[*:13]~[P&D4&v5&H0&+0&!R:14](-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16])~[*:17]~[O&D1&v2&H1&+0&!R:18].[c&D3&v4&H0&+0&R&z1:19](-[I&D1&v1&H0&+0&!R:20]):[c&D3&v4&H0&+0&R&z1:21](-[O&D1&v2&H1&+0&!R:22]):[c&D3&v4&H0&+0&R&z1:23]-[I&D1&v1&H0&+0&!R:24]>>[C&D3&v4&H1&+0&R&z1:1](-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:22])-[O&D1&v2&H1&+0&!R:6])-[C&D3&v4&H1&+0&R&z1:12](~[*:13]~[P&D4&v5&H0&+0&!R:14](-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16])~[*:17]~[O&D1&v2&H1&+0&!R:18].[c&D3&v4&H0&+0&R&z1:19](-[I&D1&v1&H0&+0&!R:20]):[c&D3&v4&H0&+0&R&z1:21](-[O&D2&v2&H0&+0&!R:7]-[S&D4&v6&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:11]):[c&D3&v4&H0&+0&R&z1:23]-[I&D1&v1&H0&+0&!R:24]	Any;Any
10332_1	SULFATE_DONOR_CoF;Any	[C&D3&v4&H1&+0&R&z1:1](-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D2&v2&H0&+0&!R:7]-[S&D4&v6&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:11])-[C&D3&v4&H1&+0&R&z1:12](~[*:13]~[P&D4&v5&H0&+0&!R:14](-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16])~[*:17]~[O&D1&v2&H1&+0&!R:18].[c&D3&v4&H0&+0&R&z1:19](-[I&D1&v1&H0&+0&!R:20]):[c&D3&v4&H0&+0&R&z1:21](-[O&D1&v2&H1&+0&!R:22]):[c&D3&v4&H0&+0&R&z1:23]-[I&D1&v1&H0&+0&!R:24]>>[C&D3&v4&H1&+0&R&z1:1](-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:22])-[O&D1&v2&H1&+0&!R:6])-[C&D3&v4&H1&+0&R&z1:12](~[*:13]~[P&D4&v5&H0&+0&!R:14](-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16])~[*:17]~[O&D1&v2&H1&+0&!R:18].[c&D3&v4&H0&+0&R&z1:19](-[I&D1&v1&H0&+0&!R:20]):[c&D3&v4&H0&+0&R&z1:21](-[O&D2&v2&H0&+0&!R:7]-[S&D4&v6&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:11]):[c&D3&v4&H0&+0&R&z1:23]-[I&D1&v1&H0&+0&!R:24]	SULFATE_ACCEPTOR_CoF;Any
10333_0	Any;Any	[C&D3&v4&H1&+0&R&z1:1](-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H1&+0&R&z1:8](~[*:9]~[P&D4&v5&H0&+0&!R:10](-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12])~[*:13]~[O&D1&v2&H1&+0&!R:14].[c&D3&v4&H0&+0&R&z1:15](-[I&D1&v1&H0&+0&!R:16]):[c&D3&v4&H0&+0&R&z1:17](-[O&D2&v2&H0&+0&!R:18]-[S&D4&v6&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(=[O&D1&v2&H0&+0&!R:21])-[O&D1&v2&H1&+0&!R:22]):[c&D3&v4&H0&+0&R&z1:23]-[I&D1&v1&H0&+0&!R:24]>>[C&D3&v4&H1&+0&R&z1:1](-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:18]-[S&D4&v6&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(=[O&D1&v2&H0&+0&!R:21])-[O&D1&v2&H1&+0&!R:22])-[C&D3&v4&H1&+0&R&z1:8](~[*:9]~[P&D4&v5&H0&+0&!R:10](-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12])~[*:13]~[O&D1&v2&H1&+0&!R:14].[c&D3&v4&H0&+0&R&z1:15](-[I&D1&v1&H0&+0&!R:16]):[c&D3&v4&H0&+0&R&z1:17](-[O&D1&v2&H1&+0&!R:6]):[c&D3&v4&H0&+0&R&z1:23]-[I&D1&v1&H0&+0&!R:24]	Any;Any
10333_1	SULFATE_ACCEPTOR_CoF;Any	[C&D3&v4&H1&+0&R&z1:1](-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H1&+0&R&z1:8](~[*:9]~[P&D4&v5&H0&+0&!R:10](-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12])~[*:13]~[O&D1&v2&H1&+0&!R:14].[c&D3&v4&H0&+0&R&z1:15](-[I&D1&v1&H0&+0&!R:16]):[c&D3&v4&H0&+0&R&z1:17](-[O&D2&v2&H0&+0&!R:18]-[S&D4&v6&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(=[O&D1&v2&H0&+0&!R:21])-[O&D1&v2&H1&+0&!R:22]):[c&D3&v4&H0&+0&R&z1:23]-[I&D1&v1&H0&+0&!R:24]>>[C&D3&v4&H1&+0&R&z1:1](-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:18]-[S&D4&v6&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(=[O&D1&v2&H0&+0&!R:21])-[O&D1&v2&H1&+0&!R:22])-[C&D3&v4&H1&+0&R&z1:8](~[*:9]~[P&D4&v5&H0&+0&!R:10](-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12])~[*:13]~[O&D1&v2&H1&+0&!R:14].[c&D3&v4&H0&+0&R&z1:15](-[I&D1&v1&H0&+0&!R:16]):[c&D3&v4&H0&+0&R&z1:17](-[O&D1&v2&H1&+0&!R:6]):[c&D3&v4&H0&+0&R&z1:23]-[I&D1&v1&H0&+0&!R:24]	SULFATE_DONOR_CoF;Any
10334_0	Any;Any	[C&D3&v4&H1&+0&R&z1:1](-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D2&v2&H0&+0&!R:7]-[S&D4&v6&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:11])-[C&D3&v4&H1&+0&R&z1:12](~[*:13]~[P&D4&v5&H0&+0&!R:14](-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16])~[*:17]~[O&D1&v2&H1&+0&!R:18].[c&D2&v4&H1&+0&R&z0:19]:[c&D2&v4&H1&+0&R&z0:20]:[c&D3&v4&H0&+0&R&z1:21](-[O&D1&v2&H1&+0&!R:22]):[c&D3&v4&H0&+0&R&z1:23]-[I&D1&v1&H0&+0&!R:24]>>[C&D3&v4&H1&+0&R&z1:1](-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:22])-[O&D1&v2&H1&+0&!R:6])-[C&D3&v4&H1&+0&R&z1:12](~[*:13]~[P&D4&v5&H0&+0&!R:14](-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16])~[*:17]~[O&D1&v2&H1&+0&!R:18].[c&D2&v4&H1&+0&R&z0:19]:[c&D2&v4&H1&+0&R&z0:20]:[c&D3&v4&H0&+0&R&z1:21](-[O&D2&v2&H0&+0&!R:7]-[S&D4&v6&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:11]):[c&D3&v4&H0&+0&R&z1:23]-[I&D1&v1&H0&+0&!R:24]	Any;Any
10334_1	SULFATE_DONOR_CoF;Any	[C&D3&v4&H1&+0&R&z1:1](-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D2&v2&H0&+0&!R:7]-[S&D4&v6&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:11])-[C&D3&v4&H1&+0&R&z1:12](~[*:13]~[P&D4&v5&H0&+0&!R:14](-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16])~[*:17]~[O&D1&v2&H1&+0&!R:18].[c&D2&v4&H1&+0&R&z0:19]:[c&D2&v4&H1&+0&R&z0:20]:[c&D3&v4&H0&+0&R&z1:21](-[O&D1&v2&H1&+0&!R:22]):[c&D3&v4&H0&+0&R&z1:23]-[I&D1&v1&H0&+0&!R:24]>>[C&D3&v4&H1&+0&R&z1:1](-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:22])-[O&D1&v2&H1&+0&!R:6])-[C&D3&v4&H1&+0&R&z1:12](~[*:13]~[P&D4&v5&H0&+0&!R:14](-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16])~[*:17]~[O&D1&v2&H1&+0&!R:18].[c&D2&v4&H1&+0&R&z0:19]:[c&D2&v4&H1&+0&R&z0:20]:[c&D3&v4&H0&+0&R&z1:21](-[O&D2&v2&H0&+0&!R:7]-[S&D4&v6&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:11]):[c&D3&v4&H0&+0&R&z1:23]-[I&D1&v1&H0&+0&!R:24]	SULFATE_ACCEPTOR_CoF;Any
10335_0	Any;Any	[C&D3&v4&H1&+0&R&z1:1](-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H1&+0&R&z1:8](~[*:9]~[P&D4&v5&H0&+0&!R:10](-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12])~[*:13]~[O&D1&v2&H1&+0&!R:14].[c&D2&v4&H1&+0&R&z0:15]:[c&D2&v4&H1&+0&R&z0:16]:[c&D3&v4&H0&+0&R&z1:17](-[O&D2&v2&H0&+0&!R:18]-[S&D4&v6&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(=[O&D1&v2&H0&+0&!R:21])-[O&D1&v2&H1&+0&!R:22]):[c&D3&v4&H0&+0&R&z1:23]-[I&D1&v1&H0&+0&!R:24]>>[C&D3&v4&H1&+0&R&z1:1](-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:18]-[S&D4&v6&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(=[O&D1&v2&H0&+0&!R:21])-[O&D1&v2&H1&+0&!R:22])-[C&D3&v4&H1&+0&R&z1:8](~[*:9]~[P&D4&v5&H0&+0&!R:10](-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12])~[*:13]~[O&D1&v2&H1&+0&!R:14].[c&D2&v4&H1&+0&R&z0:15]:[c&D2&v4&H1&+0&R&z0:16]:[c&D3&v4&H0&+0&R&z1:17](-[O&D1&v2&H1&+0&!R:6]):[c&D3&v4&H0&+0&R&z1:23]-[I&D1&v1&H0&+0&!R:24]	Any;Any
10335_1	SULFATE_ACCEPTOR_CoF;Any	[C&D3&v4&H1&+0&R&z1:1](-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H1&+0&R&z1:8](~[*:9]~[P&D4&v5&H0&+0&!R:10](-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12])~[*:13]~[O&D1&v2&H1&+0&!R:14].[c&D2&v4&H1&+0&R&z0:15]:[c&D2&v4&H1&+0&R&z0:16]:[c&D3&v4&H0&+0&R&z1:17](-[O&D2&v2&H0&+0&!R:18]-[S&D4&v6&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(=[O&D1&v2&H0&+0&!R:21])-[O&D1&v2&H1&+0&!R:22]):[c&D3&v4&H0&+0&R&z1:23]-[I&D1&v1&H0&+0&!R:24]>>[C&D3&v4&H1&+0&R&z1:1](-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:18]-[S&D4&v6&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(=[O&D1&v2&H0&+0&!R:21])-[O&D1&v2&H1&+0&!R:22])-[C&D3&v4&H1&+0&R&z1:8](~[*:9]~[P&D4&v5&H0&+0&!R:10](-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12])~[*:13]~[O&D1&v2&H1&+0&!R:14].[c&D2&v4&H1&+0&R&z0:15]:[c&D2&v4&H1&+0&R&z0:16]:[c&D3&v4&H0&+0&R&z1:17](-[O&D1&v2&H1&+0&!R:6]):[c&D3&v4&H0&+0&R&z1:23]-[I&D1&v1&H0&+0&!R:24]	SULFATE_DONOR_CoF;Any
10336_0	Any;Any;O2	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](~[*:3]~[*:4]:[*:5]:[*:6]~[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H0&+0&!R&z2:8](=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:10].[N&D1&v3&H2&+0&!R:11]-[C&D3&v4&H1&+0&!R&z1:12](~[*:13]~[*:14]:[*:15]:[*:16]~[O&D1&v2&H1&+0&!R:17])-[C&D3&v4&H0&+0&!R&z2:18](=[O&D1&v2&H0&+0&!R:19])-[O&D1&v2&H1&+0&!R:20].[O&D1&v2&H0&+0&!R:21]=[O&D1&v2&H0&+0&!R:22]>>[N&D0&v3&H3&+0&!R:1].[N&D0&v3&H3&+0&!R:11].[O&D1&v2&H0&+0&!R:9]=[C&D3&v4&H0&+0&!R&z2:8](-[O&D1&v2&H1&+0&!R:10])-[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:21])~[*:3]~[*:4]:[*:5]:[*:6]~[O&D1&v2&H1&+0&!R:7].[O&D1&v2&H0&+0&!R:19]=[C&D3&v4&H0&+0&!R&z2:18](-[O&D1&v2&H1&+0&!R:20])-[C&D3&v4&H0&+0&!R&z1:12](=[O&D1&v2&H0&+0&!R:22])~[*:13]~[*:14]:[*:15]:[*:16]~[O&D1&v2&H1&+0&!R:17]	NH3;NH3;Any;Any
10337_0	Any;Any	[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:2]:[c&D2&v4&H1&+0&R&z0:3]:[c&D3&v4&H0&+0&R&z1:4](-[O&D1&v2&H1&+0&!R:5]):[c&D3&v4&H0&+0&R&z1:6](-[O&D1&v2&H1&+0&!R:7]):[c&D2&v4&H1&+0&R&z0:8]:1.[c&D3&v4&H0&+0&R&z0:9]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:11]:[c&D3&v4&H0&+0&R&z1:12](-[O&D1&v2&H1&+0&!R:13]):[c&D3&v4&H0&+0&R&z1:14](-[O&D1&v2&H1&+0&!R:15]):[c&D2&v4&H1&+0&R&z0:16]:1>>[O&D1&v2&H0&+0&!R:7]=[O&D1&v2&H0&+0&!R:15].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:6]:[c&D3&v4&H0&+0&R&z1:4](-[O&D1&v2&H1&+0&!R:5]):[c&D2&v4&H1&+0&R&z0:3]:[c&D2&v4&H1&+0&R&z0:2]:1.[c&D3&v4&H0&+0&R&z0:9]1:[c&D2&v4&H1&+0&R&z0:16]:[c&D2&v4&H1&+0&R&z0:14]:[c&D3&v4&H0&+0&R&z1:12](-[O&D1&v2&H1&+0&!R:13]):[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z0:10]:1	O2;Any;Any
